POS	lemma	word
NN	dictionary	dictionary
IN	for	For
DT	a	a
JJ	human	human
NN	author	author
VBG	apply	applying
DT	the	the
NNS	s	S
CD	7	7
NN	method	method
VBZ	be	is
JJ	tedious	tedious
IN	for	For
DT	a	a
NN	computer	computer
IN	of	of
DT	the	the
CD	1960	1960
NNS	s	s
PRP	it	it
VBD	be	was
RB	virtually	virtually
JJ	impossible	impossible
NN	starynkevitch	Starynkevitch
VBZ	explain	explains
JJ	such	such
NNS	difficulty	difficulties
PDT	all	All
DT	the	the
NN	difficulty	difficulty
RB	obviously	obviously
VBZ	come	comes
IN	from	from
DT	the	the
NN	amount	amount
IN	of	of
NN	material	material
PRP	you	you
VBP	need	need
DT	that	that
VBZ	be	is
TO	to	to
VB	introduce	introduce
IN	into	into
DT	the	the
NN	machine	machine
PRP	it	It
VBZ	be	is
RB	currently	currently
JJ	possible	possible
IN	for	for
PRP	we	us
TO	to	to
VB	work	work
IN	with	with
DT	a	a
JJ	few	few
NNS	sonnet	sonnets
IN	of	of
NNS	page	pages
IN	of	of
NN	text	text
WDT	that	That
VBZ	be	is
WP	what	what
PRP	we	we
VBD	do	did
IN	for	for
DT	the	the
NN	cent	Cent
NNP	mille	mille
NNP	milliards	milliards
IN	de	de
NNP	po	po
NNP	mes	mes
CC	but	But
IN	if	if
PRP	we	we
VBP	need	need
TO	to	to
VB	perforate	perforate
DT	a	an
JJ	entire	entire
NN	dictionary	dictionary
WDT	which	which
VBZ	be	is
DT	the	the
NN	case	case
IN	of	of
DT	the	the
NNS	s	S
CD	7	7
WDT	that	that
VBZ	be	is
RB	currently	currently
JJ	impossible	impossible
NNP	Bens	Bens
CD	2005	2005
CD	188	188
CD	17	17
CD	37	37
RB	eventually	Eventually
PRP	they	they
VBD	propose	proposed
TO	to	to
VB	correct	correct
JJ	various	various
NNS	issue	issues
IN	by	by
NN	hand	hand
IN	by	By
DT	the	the
VBG	follow	following
NN	meeting	meeting
NN	starynkevitch	Starynkevitch
VBD	have	had
VBN	program	programmed
DT	the	the
NNS	s	S
CD	7	7
NN	method	method
CC	and	and
VBD	send	sent
NNP	Queneau	Queneau
NNS	example	examples
IN	of	of
DT	the	the
NN	program	program
VBN	apply	applied
TO	to	to
DT	the	the
NNS	exercice	Exercices
IN	de	de
NN	style	style
NN	genesis	Genesis
PRP	they	they
VBD	find	found
IN	that	that
NNP	God	God
VBD	be	was
RB	particularly	particularly
JJ	potential	potential
NN	shakespeare	Shakespeare
CC	and	and
NNP	Hugo	Hugo
IN	in	In
VBG	address	addressing
DT	these	these
NNS	question	questions
NN	starynkevitch	Starynkevitch
VBD	have	had
TO	to	to
VB	do	do
DT	a	a
JJ	great	great
NN	deal	deal
IN	of	of
NN	work	work
IN	by	by
NN	hand	hand
PRP	he	He
RB	first	first
VBD	have	had
TO	to	to
VB	generate	generate
PRP$	he	his
JJ	own	own
JJ	small	small
NN	dictionary	dictionary
IN	of	of
NNS	noun	nouns
WDT	which	which
PRP	he	he
VBD	choose	chose
IN	at	at
JJ	random	random
VBG	accord	according
TO	to	to
PRP$	he	his
NN	letter	letter
JJ	separate	separate
PRP	it	it
IN	into	into
JJ	masculine	masculine
CC	and	and
JJ	feminine	feminine
NNS	noun	nouns
CC	and	and
RB	then	then
VB	apply	apply
DT	the	the
NN	procedure	procedure
TO	to	to
DT	both	both
NNS	gender	genders
RB	separately	separately
IN	with	With
NNS	issue	issues
IN	of	of
NN	plural	plural
PRP	he	he
VBD	have	had
TO	to	to
VB	make	make
NNS	correction	corrections
IN	by	by
NN	hand	hand
RB	as	as
RB	well	well
IN	as	as
IN	with	with
NNS	exception	exceptions
TO	to	to
DT	the	the
NN	grammar	grammar
NNS	rule	rules
PRP	he	he
VBD	have	had
VBN	teach	taught
TO	to	to
DT	the	the
NN	machine	machine
CD	38	38
DT	these	These
JJ	early	early
NNS	example	examples
VBD	be	were
RB	never	never
VBN	publish	published
CC	and	and
DT	the	the
NNS	s	S
CD	7	7
NN	computer	computer
NNS	experiment	experiments
VBD	be	were
RB	never	never
VBN	mention	mentioned
IN	in	in
DT	any	any
NNS	publication	publications
PRP$	my	My
NN	suspicion	suspicion
VBZ	be	is
IN	that	that
PRP	they	they
VBD	be	were
JJ	displeased	displeased
IN	with	with
DT	the	the
NNS	s	S
CD	7	7
NN	computer	computer
NN	program	program
IN	for	for
CD	two	two
JJ	main	main
NNS	reason	reasons
IN	despite	despite
DT	the	the
NN	fact	fact
IN	that	that
DT	the	the
NN	procedure	procedure
PRP	itself	itself
VBZ	be	is
RB	ostensibly	ostensibly
RB	purely	purely
JJ	algorithmic	algorithmic
CC	and	and
RB	easily	easily
JJ	applicable	applicable
TO	to	to
JJ	literal	literal
NNS	computer	computers
RB	first	First
IN	while	while
JJ	early	early
NN	computing	computing
VBD	be	was
JJ	able	able
TO	to	to
VB	produce	produce
NNS	s	S
CD	7	7
NNS	s	s
RB	so	so
RB	much	much
VBD	be	was
VBN	do	done
IN	by	by
NN	hand	hand
IN	that	that
DT	the	the
NN	oulipo	Oulipo
RB	very	very
RB	quickly	quickly
VBD	abandon	abandoned
DT	the	the
NN	idea	idea
IN	of	of
VBG	use	using
NNS	computer	computers
TO	to	to
VB	do	do
NNS	s	S
CD	7	7
NNS	s	s
WP	what	What
VBZ	be	is
DT	the	the
NN	point	point
IN	of	of
VBG	automate	automating
DT	a	a
NN	procedure	procedure
IN	if	if
JJ	such	such
DT	a	an
NN	automation	automation
VBZ	require	requires
DT	the	the
NN	creation	creation
CC	and	and
NN	perforation	perforation
IN	of	of
DT	a	a
NN	noun	noun
NN	dictionary	dictionary
WDT	that	that
VBZ	have	has
DT	no	no
JJ	other	other
NN	purpose	purpose
RB	additionally	Additionally
VBG	correct	correcting
NN	gender	gender
NNS	discrepancy	discrepancies
IN	that	that
DT	the	the
NN	computer	computer
MD	could	could
RB	not	not
VB	understand	understand
VBD	be	was
JJ	likely	likely
RB	just	just
IN	as	as
NN	time	time
NN	consuming	consuming
IN	as	as
VBG	do	doing
DT	the	the
JJ	entire	entire
NN	thing	thing
IN	by	by
NN	hand	hand
IN	in	in
DT	the	the
JJ	first	first
NN	place	place
CD	39	39
IN	while	While
DT	the	the
DT	a	A
NN	r	R
NN	t	T
DT	a	A
NN	project	project
VBD	focus	focused
RBR	more	more
IN	on	on
RB	strictly	strictly
JJ	combinatorial	combinatorial
NNS	production	productions
WRB	where	where
EX	there	there
VBD	be	were
DT	a	a
JJ	fixed	fixed
NN	number	number
IN	of	of
NNS	element	elements
WDT	that	that
MD	could	could
VB	be	be
VBN	recombine	recombined
IN	as	as
DT	the	the
NN	user	user
VBD	wish	wished
IN	as	as
IN	in	in
DT	the	the
NN	case	case
IN	of	of
NNP	Marcel	Marcel
NNP	B	B
NNP	nabou	nabou
NNP	s	s
NNP	aphorisms	aphorisms
NNP	Oulipo	Oulipo
NNP	Atlas	Atlas
CD	311	311
EX	there	there
MD	would	would
RB	eventually	eventually
VB	be	be
DT	a	an
JJ	amusing	amusing
NN	computer	computer
NN	program	program
VBD	produce	produced
IN	that	that
VBD	function	functioned
IN	along	along
DT	the	the
JJ	same	same
NNS	line	lines
IN	as	as
DT	the	the
NNS	s	S
CD	7	7
IN	in	In
NNP	July	July
CD	1981	1981
DT	a	a
NN	conversation	conversation
IN	between	between
NNP	Paul	Paul
NNP	Braffort	Braffort
CC	and	and
NNP	Jacques	Jacques
NNP	Roubaud	Roubaud
DT	a	a
NN	mathematician	mathematician
CC	and	and
NN	poet	poet
DT	another	another
NN	member	member
IN	of	of
DT	the	the
JJ	second	second
NN	generation	generation
IN	of	of
NNPS	Oulipians	Oulipians
VBD	see	saw
DT	the	the
NN	birth	birth
IN	of	of
DT	the	the
NNP	ALAMO	ALAMO
NNP	Atelier	Atelier
IN	de	de
NNP	Litt	Litt
NNP	rature	rature
VB	assist	Assist
NN	e	e
JJ	par	par
NNP	la	la
NNP	Math	Math
NNP	matique	matique
FW	et	et
FW	les	les
FW	ordinateurs	Ordinateurs
NNP	ALAMO	ALAMO
NNP	exp	exp
NNP	rience	rience
CD	one	One
IN	of	of
DT	the	the
NN	group	group
VBZ	be	s
RBS	most	most
JJ	successful	successful
NNS	program	programs
VBZ	consist	consists
IN	of	of
VBG	empty	emptying
NN	rimbaud	Rimbaud
NNS	s	s
NNP	Le	Le
NNP	dormeur	dormeur
NNP	du	du
NN	val	val
IN	of	of
PRP$	its	its
JJ	meaningful	meaningful
NNS	word	words
NNS	noun	nouns
NNS	adjective	adjectives
NNS	verb	verbs
CC	and	and
VBG	replace	replacing
PRP	they	them
IN	with	with
JJ	common	common
NNS	word	words
IN	from	from
NN	baudelaire	Baudelaire
NNS	s	s
JJ	lexical	lexical
NN	vocabulary	vocabulary
NNP	ALAMO	ALAMO
NN	website	website
IN	as	As
NNP	Le	Le
NNP	dormeur	dormeur
NNP	du	du
NN	val	val
VBZ	be	is
CD	one	one
IN	of	of
DT	the	the
RBS	most	most
JJ	famous	famous
JJ	french	French
NN	language	language
NNS	poem	poems
CC	and	and
VBZ	have	has
DT	a	a
RB	particularly	particularly
JJ	recognizable	recognizable
JJ	syntactic	syntactic
NN	structure	structure
RB	even	even
JJ	ordinary	ordinary
NNS	people	people
WP	who	who
VBP	have	have
VBN	be	been
IN	through	through
DT	the	the
JJ	french	French
NN	school	school
NN	system	system
MD	would	would
VB	find	find
DT	a	a
NN	hybrid	hybrid
NN	poem	poem
JJ	humorous	humorous
PRP$	my	My
NN	program	program
CD	40	40
PRP$	my	My
JJ	last	last
NNP	digital	digital
NNP	annex	annex
VBZ	be	is
RB	much	much
RBR	more	more
JJ	modest	modest
IN	in	in
NN	scope	scope
VBG	consist	consisting
RB	only	only
IN	of	of
DT	a	an
NNS	s	S
CD	7	7
NN	generator	generator
IN	since	Since
DT	this	this
VBZ	be	is
JJ	such	such
DT	a	a
JJ	canonical	canonical
NN	oulipian	Oulipian
NN	technique	technique
WDT	that	that
VBZ	be	is
RB	often	often
VBN	mention	mentioned
CC	but	but
RB	very	very
RB	rarely	rarely
VBN	analyze	analyzed
PRP$	my	my
NN	hope	hope
VBD	be	was
TO	to	to
VB	provide	provide
DT	the	the
NN	reader	reader
IN	of	of
PRP$	my	my
NN	chapter	chapter
CD	2	2
IN	with	with
DT	a	a
NN	program	program
TO	to	to
VB	generate	generate
PRP$	he	his
PRP$	she	her
JJ	own	own
NNS	s	S
CD	7	7
NNS	s	s
IN	in	In
DT	this	this
NN	way	way
WRB	when	when
PRP	I	I
VBP	claim	claim
IN	that	that
RB	well	well
VBN	know	known
NNS	text	texts
VBP	produce	produce
JJR	more	more
JJ	comedic	comedic
NNS	effect	effects
DT	the	the
NN	reader	reader
MD	can	can
VB	generate	generate
DT	a	an
NNS	s	S
CD	7	7
IN	of	of
DT	a	a
RB	well	well
VBN	know	known
NN	text	text
CC	and	and
DT	a	a
JJR	lesser	lesser
VBN	know	known
CD	one	one
IN	in	in
NN	order	order
TO	to	to
VB	enrich	enrich
PRP$	my	my
NN	analysis	analysis
IN	with	with
JJR	more	more
NNS	example	examples
PRP	I	I
VBD	have	had
RB	also	also
VBN	hope	hoped
IN	that	that
PDT	such	such
DT	a	a
NN	program	program
MD	might	might
VB	be	be
JJ	able	able
TO	to	to
VB	provide	provide
JJ	multiple	multiple
NNS	dictionary	dictionaries
IN	so	so
IN	that	that
DT	the	the
NN	reader	reader
MD	can	can
NN	experiment	experiment
IN	with	with
DT	the	the
NN	effect	effect
IN	of	of
JJ	different	different
NNS	type	types
IN	of	of
NNS	dictionary	dictionaries
IN	on	on
DT	the	the
NN	procedure	procedure
CC	and	and
VBG	result	resulting
NNS	text	texts
DT	a	A
JJ	final	final
NN	outcome	outcome
VBD	be	was
VBN	suppose	supposed
TO	to	to
VB	be	be
DT	the	the
NN	ability	ability
TO	to	to
VB	subtract	subtract
CD	7	7
IN	from	from
RB	previously	previously
VBN	write	written
NNS	s	S
CD	7	7
NNS	s	s
VBG	allow	allowing
DT	the	the
NN	reader	reader
TO	to	to
VB	confirm	confirm
IN	whether	whether
CC	or	or
RB	not	not
DT	a	an
NN	oulipian	Oulipian
VBD	have	had
RB	faithfully	faithfully
VBN	produce	produced
DT	a	an
NNS	s	S
CD	7	7
IN	without	without
NN	cheating	cheating
IN	while	While
PRP$	my	my
NN	chapter	chapter
CD	2	2
VBZ	include	includes
DT	a	a
JJ	diverse	diverse
CC	and	and
VBD	vary	varied
NN	selection	selection
IN	of	of
NNS	text	texts
CC	and	and
NNS	procedure	procedures
RB	only	only
DT	some	some
IN	of	of
WDT	which	which
VBP	be	are
NN	substitution	substitution
VBN	base	based
JJ	such	such
IN	as	as
DT	the	the
NNS	s	S
CD	7	7
PRP$	my	my
NN	annex	annex
MD	would	would
VB	aim	aim
TO	to	to
VB	provide	provide
CD	one	one
JJ	small	small
JJ	interactive	interactive
NN	example	example
IN	of	of
DT	the	the
NN	type	type
IN	of	of
JJ	potential	potential
NN	literature	literature
DT	the	the
JJ	early	early
NN	oulipo	Oulipo
VBD	be	was
VBG	examine	examining
CD	41	41
IN	since	Since
PRP$	my	my
JJ	other	other
NNS	annex	annexes
VBD	deal	dealt
RB	exclusively	exclusively
IN	with	with
JJ	original	original
NNS	text	texts
VBN	write	written
IN	in	in
JJ	french	French
NN	queneau	Queneau
NNS	s	s
NN	cent	Cent
NNP	mille	mille
NNP	milliards	milliards
IN	de	de
NNP	po	po
NNP	mes	mes
CC	and	and
NNP	Un	Un
NNP	conte	conte
NNP	votre	votre
NNP	fa	fa
IN	on	on
PRP	I	I
VBD	program	programmed
PRP	they	them
VBG	use	using
DT	the	the
JJ	original	original
JJ	french	French
NNS	text	texts
IN	though	though
PRP	I	I
MD	could	could
VB	have	have
RB	easily	easily
VBN	provide	provided
DT	a	a
VBN	translate	translated
NN	version	version
VBN	give	Given
IN	that	that
DT	the	the
NNS	s	S
CD	7	7
VBZ	be	is
DT	a	a
NN	procedure	procedure
RB	however	however
CC	and	and
DT	that	that
PRP$	my	my
NN	dissertation	dissertation
NN	committee	committee
VBZ	consist	consists
RB	entirely	entirely
IN	of	of
JJ	native	native
NNP	English	English
NNS	speaker	speakers
PRP	I	I
VBD	allow	allowed
PRP	myself	myself
TO	to	to
VB	circumvent	circumvent
DT	the	the
NN	difficulty	difficulty
IN	of	of
JJ	gendered	gendered
NNS	noun	nouns
IN	by	by
VBG	design	designing
PRP$	my	my
NN	program	program
IN	in	in
NNP	English	English
RB	rather	rather
IN	than	than
IN	in	in
JJ	french	French
PRP$	my	My
JJ	next	next
JJ	preliminary	preliminary
NN	choice	choice
VBN	deal	dealt
IN	with	with
DT	the	the
NNS	text	texts
PRP	I	I
VBD	want	wanted
TO	to	to
VB	provide	provide
TO	to	to
DT	the	the
NN	reader	reader
PRP	I	I
VBD	choose	chose
DT	a	a
NN	set	set
IN	of	of
RB	very	very
JJ	canonical	canonical
NNP	English	English
NNS	writings	writings
DT	the	The
NN	declaration	Declaration
IN	of	of
NN	independence	Independence
NN	genesis	Genesis
DT	the	The
NN	raven	Raven
DT	a	A
NN	tale	Tale
IN	of	of
CD	two	Two
NNS	city	Cities
CC	and	and
NNP	Moby	Moby
NNP	Dick	Dick
PRP$	my	My
JJ	final	final
NN	step	step
VBD	be	was
TO	to	to
VB	decide	decide
WDT	which	which
NNS	excerpt	excerpts
IN	of	of
DT	each	each
NN	text	text
TO	to	to
VB	include	include
PRP	I	I
VBD	decide	decided
IN	on	on
DT	the	the
RBS	most	most
JJ	recognizable	recognizable
NNS	part	parts
RB	generally	generally
DT	the	the
NNS	incipit	incipits
VBN	give	given
WP	what	what
PRP	I	I
VBD	explain	explained
IN	above	above
IN	about	about
DT	the	the
NNS	s	S
CD	7	7
NN	method	method
CD	42	42
DT	this	This
NN	annex	annex
VBD	provide	provided
DT	a	an
JJ	excellent	excellent
NN	excuse	excuse
TO	to	to
VB	acquaint	acquaint
PRP	myself	myself
IN	with	with
JJ	natural	Natural
NN	language	Language
NN	processing	Processing
VBG	use	using
DT	the	the
NN	nltk	NLTK
NNS	s	s
NN	textbook	textbook
CC	and	and
NNS	program	programs
VBZ	http	https
VBG	ename	enaming
NN	com	com
JJ	exclusive	exclusive
NN	domain	domain
NN	nltk	nltk
NN	com	com
IN	while	While
PRP	I	I
MD	could	could
RB	easily	easily
VB	tag	tag
DT	the	the
NNS	noun	nouns
IN	in	in
PRP$	my	my
VBN	choose	chosen
NNS	text	texts
RB	manually	manually
JJ	such	such
JJ	laborious	laborious
NN	work	work
MD	would	would
RB	inevitably	inevitably
VB	produce	produce
DT	the	the
JJ	same	same
NN	dissatisfaction	dissatisfaction
IN	as	as
JJ	early	early
JJ	oulipian	Oulipian
NN	computer	computer
NNS	experiment	experiments
IN	with	with
NN	starynkevitch	Starynkevitch
RB	nevertheless	Nevertheless
PRP$	my	my
JJ	first	first
NN	step	step
VBD	have	had
TO	to	to
VB	be	be
TO	to	to
VB	create	create
NNS	dictionary	dictionaries
IN	of	of
NNS	noun	nouns
VBG	use	using
NN	nltk	nltk
RB	theoretically	Theoretically
WP	what	what
NN	cliff	Cliff
CC	and	and
PRP	I	I
VBP	have	have
VBN	envision	envisioned
VBZ	allow	allows
DT	the	the
NN	reader	reader
TO	to	to
VB	produce	produce
NNS	dictionary	dictionaries
IN	with	with
JJ	specific	specific
NNS	vocabulary	vocabularies
WDT	which	which
VBZ	make	makes
IN	for	for
JJR	more	more
JJ	interesting	interesting
NNS	s	S
CD	7	7
NNS	variant	variants
DT	the	The
JJ	first	first
NN	noun	noun
NN	dictionary	dictionary
PRP	I	I
VBD	produce	produced
VBD	come	came
IN	from	from
DT	a	an
JJ	online	online
NN	edition	edition
IN	of	of
NNP	Edgar	Edgar
NNP	Allan	Allan
NNP	Poe	Poe
NNP	s	s
JJ	complete	complete
NNS	work	works
DT	a	An
NNS	s	S
CD	7	7
IN	of	of
DT	the	the
NN	declaration	Declaration
IN	of	of
NN	independence	Independence
WDT	that	that
VBZ	use	uses
DT	a	a
NN	dictionary	dictionary
IN	of	of
NNP	Poe	Poe
NNS	noun	nouns
TO	to	to
VB	produce	produce
DT	the	the
NNS	substitution	substitutions
MD	will	will
RB	not	not
RB	only	only
VB	be	be
JJ	amusing	amusing
IN	in	in
NNS	term	terms
IN	of	of
NN	diction	diction
CC	but	but
MD	will	will
RB	also	also
VB	serve	serve
DT	a	an
JJ	analytic	analytic
NN	purpose	purpose
DT	the	The
NNS	s	S
CD	7	7
MD	can	can
VB	be	be
RB	best	best
VBN	understand	understood
IN	as	as
DT	a	a
NN	commentary	commentary
IN	on	on
DT	a	an
JJ	original	original
NN	text	text
RB	rather	rather
IN	than	than
DT	a	an
JJ	original	original
NN	piece	piece
IN	of	of
VBN	constrain	constrained
VBG	write	writing
IN	while	While
VBG	apply	applying
DT	this	this
NN	method	method
TO	to	to
DT	a	a
JJ	pre	pre
VBG	exist	existing
NN	text	text
VBZ	do	does
RB	indeed	indeed
VB	produce	produce
DT	a	a
JJ	new	new
NN	document	document
RB	immediately	immediately
DT	the	the
JJR	larger	larger
NNS	implication	implications
IN	of	of
DT	the	the
NN	method	method
VBP	imply	imply
IN	that	that
DT	any	any
NN	text	text
VBZ	be	is
DT	the	the
NNS	s	S
CD	7	7
IN	of	of
DT	another	another
IN	in	In
JJ	other	other
NNS	word	words
DT	all	all
NN	literature	literature
VBZ	be	is
JJ	potential	potential
CD	43	43
VBG	devise	Devising
DT	this	this
NN	program	program
VBZ	have	has
VBN	force	forced
PRP	I	me
TO	to	to
VB	consider	consider
DT	the	the
NNS	s	S
CD	7	7
IN	from	from
DT	a	a
JJ	critical	critical
NN	perspective	perspective
RB	rather	rather
IN	than	than
DT	a	a
RB	purely	purely
JJ	inventorial	inventorial
CD	one	one
IN	while	While
PRP	I	I
VBD	have	had
RB	initially	initially
VBN	include	included
DT	the	the
NNS	s	S
CD	7	7
IN	as	as
DT	a	a
JJ	basic	basic
NN	example	example
IN	of	of
DT	a	an
JJ	arithmetical	arithmetical
NN	oulipian	Oulipian
NN	technique	technique
PRP	I	I
RB	now	now
VBP	see	see
PRP	it	it
IN	as	as
DT	a	a
JJ	first	first
NN	attempt	attempt
IN	in	in
DT	a	a
JJ	long	long
NN	line	line
IN	of	of
JJ	oulipian	Oulipian
NN	research	research
IN	on	on
JJ	productive	productive
NNS	substitution	substitutions
DT	these	These
JJ	valuable	valuable
NNS	insight	insights
IN	while	while
RB	not	not
RB	necessarily	necessarily
JJ	unique	unique
TO	to	to
NNP	digital	digital
NNS	humanities	humanities
NN	work	work
VBD	be	were
VBN	facilitate	facilitated
CC	and	and
VBN	bring	brought
TO	to	to
NN	light	light
IN	as	as
DT	a	a
JJ	direct	direct
NN	result	result
IN	of	of
DT	this	this
NN	project	project
DT	the	The
JJ	collaborative	collaborative
NN	nature	nature
IN	of	of
DT	the	the
NN	project	project
VBZ	be	is
CD	one	one
NN	reason	reason
NNS	discussion	discussions
IN	with	with
NN	cliff	Cliff
NN	wulfman	Wulfman
WP	who	who
VBZ	be	is
RB	not	not
RB	only	only
DT	a	a
JJ	literary	literary
NN	scholar	scholar
CC	but	but
RB	also	also
DT	a	a
NN	computer	computer
NN	programmer	programmer
VBD	enable	enabled
DT	both	both
IN	of	of
PRP	we	us
TO	to	to
VB	understand	understand
DT	this	this
NN	procedure	procedure
RB	simultaneously	simultaneously
IN	as	as
VBN	inspire	inspired
IN	by	by
JJ	early	early
NNS	computer	computers
CC	and	and
JJ	algorithmic	algorithmic
NNS	method	methods
CD	44	44
VBG	study	Studying
CC	and	and
VBG	implement	implementing
JJ	natural	natural
NN	language	language
NN	processing	processing
IN	with	with
NN	nltk	nltk
VBD	allow	allowed
PRP	I	me
TO	to	to
RBR	better	better
VB	understand	understand
DT	the	the
JJ	oulipian	Oulipian
NN	mindset	mindset
WDT	that	that
VBD	spawn	spawned
DT	these	these
JJ	early	early
NNS	procedure	procedures
VBG	elucidate	elucidating
DT	the	the
JJ	historical	historical
NN	context	context
IN	of	of
WRB	why	why
DT	the	the
NN	group	group
RB	ultimately	ultimately
VBD	abandon	abandoned
DT	these	these
NNS	effort	efforts
DT	the	The
JJ	early	early
NN	oulipo	Oulipo
VBN	inspire	inspired
IN	by	by
DT	the	the
NN	potential	potential
IN	of	of
NN	computer	computer
NN	programming	programming
VBD	demonstrate	demonstrated
DT	a	an
JJ	algorithmic	algorithmic
NN	approach	approach
TO	to	to
NN	literature	literature
IN	in	in
DT	the	the
JJ	early	early
NNS	constraint	constraints
DT	the	the
NNS	member	members
VBD	produce	produced
PRP$	my	My
NN	programming	programming
NNS	experience	experiences
VBD	help	helped
PRP	I	me
TO	to	to
VB	understand	understand
DT	the	the
JJ	essential	essential
NN	difference	difference
IN	between	between
DT	these	these
NNS	type	types
IN	of	of
JJ	algorithmic	algorithmic
NNS	procedure	procedures
CC	and	and
DT	the	the
NN	work	work
IN	that	that
DT	the	the
NN	group	group
RB	eventually	eventually
VBD	settle	settled
IN	on	on
VBG	follow	following
DT	the	the
NNS	member	members
JJ	dissatisfied	dissatisfied
NNS	response	responses
TO	to	to
DT	the	the
NN	computer	computer
NNS	experiment	experiments
IN	of	of
DT	the	the
NNS	1960	1960s
CC	and	and
NNS	1970	1970s
DT	a	a
JJ	clear	clear
NN	preference	preference
IN	for	for
NN	abstract	abstract
JJ	mathematical	mathematical
NN	thought	thought
NNS	pattern	patterns
CC	and	and
NN	structure	structure
RB	rather	rather
IN	than	than
DT	the	the
JJ	procedural	procedural
NNS	tendency	tendencies
IN	of	of
VBN	apply	applied
NNS	mathematics	mathematics
CD	45	45
RB	finally	Finally
DT	the	the
NN	creativity	creativity
VBN	require	required
TO	to	to
VB	carry	carry
RP	out	out
PDT	such	such
DT	a	a
NN	project	project
VBZ	bring	brings
DT	a	a
JJ	new	new
NN	freshness	freshness
TO	to	to
PRP$	my	my
NN	research	research
CC	and	and
NN	analysis	analysis
IN	that	that
PRP	I	I
VBP	hope	hope
MD	will	will
VB	enable	enable
PRP	it	it
TO	to	to
VB	say	say
NN	something	something
RB	truly	truly
JJ	new	new
CC	and	and
JJ	interesting	interesting
IN	about	about
WP	what	what
VBZ	appear	appears
TO	to	to
VB	be	be
DT	a	a
JJ	trivial	trivial
JJ	superficial	superficial
NN	method	method
VBN	mean	meant
TO	to	to
VB	produce	produce
CD	one	one
RP	off	off
JJ	silly	silly
NNS	result	results
IN	while	While
IN	in	in
DT	this	this
NN	case	case
PRP$	my	my
NN	code	code
VBZ	be	is
JJ	likely	likely
RB	not	not
JJ	adaptable	adaptable
IN	for	for
JJ	other	other
NNP	digital	digital
NNS	humanities	humanities
NNS	project	projects
PRP	I	I
VBP	do	do
VB	believe	believe
IN	that	that
JJ	future	future
NNS	scholar	scholars
MD	can	can
VB	benefit	benefit
IN	from	from
DT	a	a
JJR	greater	greater
NN	understanding	understanding
IN	of	of
NN	nltk	nltk
IN	in	in
NN	order	order
TO	to	to
VB	learn	learn
JJR	more	more
IN	about	about
JJ	other	other
JJ	algorithmic	algorithmic
NN	production	production
WDT	that	that
VBD	coincide	coincided
IN	with	with
DT	the	the
NN	development	development
IN	of	of
JJ	computational	computational
NNS	linguistics	linguistics
CC	and	and
JJ	early	early
NNS	humanities	humanities
VBG	compute	computing
IN	in	in
DT	the	the
CD	1960s	1960s
CC	and	and
CD	1970s	1970s
DT	a	An
NN	understanding	understanding
IN	of	of
NNP	nltk	nltk
VBZ	have	has
DT	the	the
JJ	additional	additional
NN	benefit	benefit
IN	of	of
VBG	promote	promoting
DT	a	a
JJ	certain	certain
NN	kind	kind
IN	of	of
JJ	oulipian	Oulipian
NN	creativity	creativity
IN	in	in
JJ	literary	literary
NN	analysis	analysis
VBG	allow	allowing
DT	a	a
JJ	digital	digital
NNS	humanities	humanities
NN	scholar	scholar
TO	to	to
VB	invent	invent
DT	a	a
NN	code	code
WDT	that	that
MD	can	can
VB	analyze	analyze
NNS	text	texts
VBG	complete	completing
DT	this	this
JJ	fascinating	fascinating
NN	loop	loop
IN	of	of
NN	research	research
CC	and	and
NN	invention	invention
NNS	conclusion	Conclusions
CD	46	46
IN	while	While
DT	the	the
JJ	official	official
NN	goal	goal
IN	of	of
DT	this	this
NN	project	project
VBD	have	had
TO	to	to
VB	be	be
TO	to	to
VB	produce	produce
DT	a	a
NN	product	product
DT	the	the
JJ	real	real
NN	product	product
VBZ	have	has
VBN	be	been
DT	the	the
JJ	important	important
NNS	insight	insights
PRP	I	I
VBP	have	have
VBN	gain	gained
IN	from	from
DT	the	the
NN	experience	experience
IN	in	In
DT	a	a
NN	sense	sense
DT	the	the
NN	product	product
VBD	be	was
DT	a	a
NN	pretext	pretext
IN	in	in
NN	order	order
TO	to	to
VB	take	take
DT	the	the
NN	idea	idea
IN	of	of
DT	the	the
NN	oulipo	Oulipo
CC	and	and
IN	in	in
DT	a	a
NN	quasi	quasi
JJ	oulipian	Oulipian
NN	fashion	fashion
VBP	think	think
IN	about	about
VBG	formalize	formalizing
PRP	it	it
IN	on	on
NNS	computer	computers
IN	from	From
VBG	learn	learning
TO	to	to
NN	program	program
IN	in	in
NNP	Python	Python
RB	even	even
IN	though	though
NN	python	Python
VBZ	be	is
RB	not	not
DT	the	the
NN	language	language
RB	early	early
NNS	oulipian	Oulipians
VBN	use	used
IN	in	in
PRP$	they	their
NN	computer	computer
NNS	endeavor	endeavors
PRP	I	I
VBP	have	have
VBN	gain	gained
DT	a	a
JJR	greater	greater
NN	understanding	understanding
IN	of	of
JJ	early	early
JJ	oulipian	Oulipian
NNS	technique	techniques
CC	and	and
WRB	why	why
DT	the	the
NN	oulipo	Oulipo
VBN	abandon	abandoned
NN	computer	computer
NN	programming	programming
RB	relatively	relatively
RB	quickly	quickly
CC	and	and
VBN	relegate	relegated
